time_ms,adc,status,overruns,buttons
376564,293
376566,290
376568,289
376570,287
376572,283
376574,279
376576,277
376578,273
376580,272
376582,271
376584,267
376586,266
376588,264
376590,264
376592,262
376594,263
376596,264
376598,265
376600,265
376602,266
376604,265
376606,265
376608,266
376610,265
376612,266
376614,265
376616,265
376618,266
376620,269
376622,269
376624,269
376626,268
376628,268
376630,268
376632,268
376634,271
376636,275
376638,277
376640,280
376642,280
376644,281
376646,281
376648,282
376650,280
376652,280
376654,277
376656,276
376658,276
376660,275
376662,273
376664,270
376666,265
376668,260
376670,257
376672,251
376674,246
376676,242
376678,237
376680,238
376682,243
376684,256
376686,274
376688,306
376690,350
376692,409
376694,479
376696,562
376698,642
376700,645
376702,645
376704,647
376706,645
376708,649
376710,646
376712,646
376714,646
376716,646
376718,645
376720,624
376722,524
376724,387
376726,253
376728,151
376730,88
376732,62
376734,66
376736,86
376738,117
376740,149
376742,176
376744,195
376746,207
376748,217
376750,223
376752,228
376754,229
376756,231
376758,230
376760,232
376762,234
376764,237
376766,243
376768,247
376770,252
376772,259
376774,264
376776,269
376778,269
376780,270
376782,272
376784,270
376786,269
376788,269
376790,272
376792,276
376794,281
376796,281
376798,287
376800,291
376802,295
376804,298
376806,300
376808,301
376810,302
376812,304
376814,308
376816,312
376818,316
376820,318
376822,321
376824,324
376826,328
376828,333
376830,340
376832,346
376834,355
376836,361
376838,371
376840,381
376842,391
376844,403
376846,413
376848,423
376850,431
376852,439
376854,446
376856,453
376858,459
376860,461
376862,462
376864,464
376866,464
376868,460
376870,460
376872,457
376874,454
376876,450
376878,447
376880,446
376882,439
376884,434
376886,431
376888,428
376890,422
376892,416
376894,408
376896,401
376898,394
376900,385
376902,376
376904,367
376906,359
376908,349
376910,341
376912,334
376914,328
376916,324
376918,321
376920,318
376922,313
376924,310
376926,305
376928,302
376930,298
376932,294
376934,290
376936,286
376938,286
376940,284
376942,283
376944,279
376946,278
376948,276
376950,271
376952,269
376954,266
376956,266
376958,265
376960,269
376962,268
376964,266
376966,265
376968,263
376970,264
376972,261
376974,263
376976,266
376978,270
376980,276
376982,278
376984,282
376986,285
376988,287
376990,290
376992,293
376994,293
376996,295
376998,297
377000,300
377002,301
377004,301
377006,301
377008,298
377010,298
377012,297
377014,296
377016,296
377018,295
377020,295
377022,296
377024,297
377026,300
377028,299
377030,297
377032,296
377034,296
377036,296
377038,295
377040,291
377042,291
377044,290
377046,292
377048,288
377050,286
377052,285
377054,283
377056,282
377058,282
377060,282
377062,284
377064,286
377066,286
377068,286
377070,289
377072,292
377074,293
377076,292
377078,291
377080,292
377082,291
377084,292
377086,294
377088,293
377090,293
377092,294
377094,293
377096,295
377098,295
377100,297
377102,296
377104,297
377106,298
377108,300
377110,303
377112,302
377114,300
377116,301
377118,301
377120,304
377122,308
377124,309
377126,308
377128,305
377130,301
377132,303
377134,301
377136,295
377138,294
377140,294
377142,293
377144,290
377146,288
377148,288
377150,286
377152,286
377154,288
377156,289
377158,289
377160,290
377162,290
377164,289
377166,288
377168,289
377170,290
377172,290
377174,290
377176,292
377178,293
377180,289
377182,285
377184,283
377186,280
377188,276
377190,277
377192,277
377194,278
377196,280
377198,281
377200,285
377202,289
377204,293
377206,294
377208,294
377210,293
377212,292
377214,293
377216,296
377218,306
377220,295
377222,293
377224,292
377226,290
377228,286
377230,282
377232,279
377234,276
377236,271
377238,265
377240,264
377242,267
377244,274
377246,286
377248,310
377250,348
377252,393
377254,451
377256,521
377258,597
377260,645
377262,645
377264,645
377266,645
377268,646
377270,646
377272,646
377274,646
377276,646
377278,644
377280,641
377282,581
377284,468
377286,342
377288,230
377290,151
377292,110
377294,97
377296,109
377298,134
377300,161
377302,190
377304,212
377306,229
377308,242
377310,253
377312,259
377314,266
377316,268
377318,269
377320,268
377322,267
377324,267
377326,268
377328,271
377330,272
377332,273
377334,274
377336,273
377338,274
377340,274
377342,274
377344,273
377346,274
377348,276
377350,283
377352,289
377354,293
377356,298
377358,302
377360,305
377362,310
377364,313
377366,314
377368,316
377370,318
377372,320
377374,324
377376,327
377378,330
377380,333
377382,340
377384,342
377386,347
377388,357
377390,354
377392,354
377394,358
377396,364
377398,370
377400,375
377402,381
377404,388
377406,397
377408,402
377410,408
377412,413
377414,420
377416,429
377418,437
377420,445
377422,448
377424,454
377426,456
377428,459
377430,461
377432,459
377434,459
377436,457
377438,453
377440,449
377442,446
377444,442
377446,438
377448,433
377450,430
377452,425
377454,419
377456,415
377458,408
377460,399
377462,390
377464,379
377466,372
377468,364
377470,356
377472,349
377474,351
377476,336
377478,330
377480,324
377482,322
377484,320
377486,317
377488,313
377490,308
377492,304
377494,301
377496,299
377498,298
377500,298
377502,296
377504,296
377506,293
377508,292
377510,290
377512,289
377514,286
377516,284
377518,281
377520,280
377522,279
377524,278
377526,279
377528,278
377530,280
377532,281
377534,283,0,0,3
377536,284
377538,287
377540,289
377542,290
377544,289
377546,289
377548,289
377550,290
377552,294
377554,296
377556,299
377558,302
377560,304
377562,304
377564,306
377566,304
377568,304
377570,303
377572,306
377574,308
377576,311
377578,314
377580,315
377582,317
377584,315
377586,314
377588,311
377590,308
377592,307
377594,305
377596,303
377598,303
377600,302
377602,300
377604,300
377606,299
377608,298
377610,299
377612,297
377614,295
377616,292
377618,291
377620,289
377622,287
377624,287
377626,286
377628,289
377630,290
377632,292
377634,294
377636,294
377638,293
377640,292
377642,289
377644,286
377646,282
377648,278
377650,279
377652,281
377654,282
377656,287
377658,289
377660,291
377662,292
377664,291
377666,293
377668,292
377670,297
377672,299
377674,304
377676,307
377678,309
377680,311
377682,312
377684,311
377686,310
377688,311
377690,312
377692,315
377694,317
377696,318
377698,318
377700,318
377702,314
377704,312
377706,308
377708,302
377710,297
377712,293
377714,289
377716,286
377718,284
377720,283
377722,283
377724,284
377726,284
377728,286
377730,283
377732,286
377734,282
377736,280
377738,279
377740,278
377742,281
377744,284
377746,288
377748,295
377750,301
377752,306
377754,309
377756,308
377758,306
377760,304
377762,300
377764,297
377766,295
377768,294
377770,293
377772,295
377774,296
377776,298
377778,298
377780,299
377782,298
377784,297
377786,298
377788,295
377790,294
377792,292
377794,290
377796,292
377798,291
377800,291
377802,290
377804,288
377806,284
377808,281
377810,279
377812,276
377814,272
377816,270
377818,268
377820,263
377822,266
377824,272
377826,285
377828,307
377830,339
377832,386
377834,443
377836,515
377838,595
377840,645
377842,645
377844,646
377846,645
377848,645
377850,646
377852,647
377854,647
377856,645
377858,646
377860,643
377862,585
377864,460
377866,318
377868,193
377870,105
377872,61
377874,51
377876,69
377878,104
377880,144
377882,180
377884,211
377886,233
377888,248
377890,256
377892,258
377894,258
377896,256
377898,252
377900,252
377902,255
377904,257
377906,257
377908,258
377910,258
377912,260
377914,263
377916,265
377918,267
377920,268
377922,273
377924,275
377926,281
377928,286
377930,291
377932,295
377934,299
377936,303
377938,306
377940,307
377942,310
377944,311
377946,310
377948,312
377950,313
377952,316
377954,319
377956,323
377958,329
377960,334
377962,341
377964,345
377966,348
377968,350
377970,354
377972,357
377974,364
377976,371
377978,382
377980,393
377982,403
377984,410
377986,414
377988,418
377990,421
377992,429
377994,438
377996,449
377998,461
378000,473
378002,484
378004,492
378006,496
378008,499
378010,500
378012,499
378014,498
378016,494
378018,489
378020,484
378022,478
378024,472
378026,468
378028,464
378030,460
378032,457
378034,454
378036,447
378038,440
378040,432
378042,421
378044,412
378046,402
378048,394
378050,384
378052,375
378054,368
378056,359
378058,352
378060,349
378062,346
378064,344
378066,342
378068,337
378070,333
378072,322
378074,313
378076,304
378078,295
378080,291
378082,288
378084,289
378086,292
378088,296
378090,299
378092,300
378094,299
378096,295
378098,287
378100,279
378102,272
378104,266
378106,264
378108,266
378110,270
378112,276
378114,282
378116,288
378118,292
378120,296
378122,300
378124,300
378126,300
378128,301
378130,303
378132,301
378134,300
378136,300
378138,300
378140,301
378142,300
378144,300
378146,299
378148,298
378150,297
378152,298
378154,299
378156,308
378158,300
378160,301
378162,304
378164,306
378166,309
378168,311
378170,314
378172,318
378174,318
378176,316
378178,313
378180,308
378182,300
378184,294
378186,288
378188,286
378190,287
378192,290
378194,292
378196,295
378198,292
378200,292
378202,292
378204,290
378206,287
378208,285
378210,283
378212,282
378214,283
378216,284
378218,285
378220,285
378222,286
378224,286
378226,286
378228,284
378230,284
378232,283
378234,285
378236,286
378238,289
378240,291
378242,287
378244,290
378246,285
378248,283
378250,279
378252,277
378254,278
378256,278
378258,277
378260,277
378262,283
378264,289
378266,295
378268,300
378270,302
378272,302
378274,301
378276,298
378278,297
378280,294
378282,293
378284,294
378286,299
378288,304
378290,308
378292,310
378294,311
378296,310
378298,308
378300,309
378302,306
378304,305
378306,303
378308,302
378310,301
378312,303
378314,301
378316,298
378318,296
378320,289
378322,286
378324,284
378326,282
378328,280
378330,277
378332,278
378334,285
378336,291
378338,294
378340,296
378342,294
378344,294
378346,292
378348,292
378350,293
378352,294
378354,295
378356,296
378358,296
378360,295
378362,295
378364,293
378366,291
378368,290
378370,289
378372,288
378374,290
378376,292
378378,295
378380,299
378382,303
378384,306
378386,308
378388,310
378390,308
378392,305
378394,300
378396,293
378398,288
378400,282
378402,277
378404,274
378406,272
378408,273
378410,272
378412,276
378414,278
378416,287
378418,299
378420,313
378422,331
378424,361
378426,404
378428,459
378430,529
378432,606
378434,645
378436,645
378438,645
378440,646
378442,646
378444,645
378446,647
378448,646
378450,646
378452,644
378454,615
378456,497
378458,348
378460,203
378462,92
378464,24
378466,1
378468,11
378470,44
378472,86
378474,133
378476,171
378478,201
378480,221
378482,233
378484,244
378486,251
378488,259
378490,267
378492,273
378494,277
378496,279
378498,286
378500,279
378502,280
378504,282
378506,286
378508,291
378510,296
378512,298
378514,297
378516,295
378518,297
378520,298
378522,302
378524,304
378526,304
378528,304
378530,306
378532,307,0,0,3
378534,312
378536,313
378538,317
378540,319
378542,322
378544,327
378546,331
378548,336
378550,342
378552,349
378554,354
378556,362
378558,369
378560,374
378562,382
378564,390
378566,397
378568,402
378570,405
378572,412
378574,415
378576,421
378578,427
378580,434
378582,444
378584,461
378586,463
378588,476
378590,487
378592,497
378594,505
378596,509
378598,513
378600,515
378602,515
378604,517
378606,520
378608,520
378610,520
378612,519
378614,516
378616,512
378618,507
378620,499
378622,490
378624,479
378626,471
378628,462
378630,455
378632,448
378634,439
378636,431
378638,419
378640,410
378642,397
378644,388
378646,377
378648,368
378650,358
378652,353
378654,351
378656,350
378658,349
378660,348
378662,342
378664,334
378666,325
378668,318
378670,312
378672,306
378674,301
378676,296
378678,292
378680,288
378682,285
378684,282
378686,281
378688,279
378690,278
378692,278
378694,279
378696,281
378698,282
378700,284
378702,285
378704,285
378706,285
378708,284
378710,285
378712,286
378714,289
378716,290
378718,295
378720,299
378722,302
378724,302
378726,303
378728,304
378730,304
378732,305
378734,307
378736,309
378738,310
378740,311
378742,313
378744,316
378746,318
378748,321
378750,322
378752,321
378754,316
378756,314
378758,309
378760,304
378762,303
378764,299
378766,300
378768,299
378770,298
378772,297
378774,294
378776,294
378778,293
378780,294
378782,296
378784,297
378786,296
378788,296
378790,295
378792,292
378794,291
378796,290
378798,287
378800,286
378802,284
378804,284
378806,282
378808,283
378810,282
378812,280
378814,281
378816,280
378818,280
378820,279
378822,277
378824,278
378826,277
378828,277
378830,276
378832,274
378834,274
378836,275
378838,276
378840,280
378842,281
378844,280
378846,283
378848,286
378850,289
378852,290
378854,289
378856,289
378858,288
378860,288
378862,288
378864,289
378866,290
378868,293
378870,296
378872,300
378874,302
378876,304
378878,304
378880,305
378882,305
378884,304
378886,304
378888,301
378890,298
378892,294
378894,290
378896,286
378898,283
378900,281
378902,278
378904,276
378906,277
378908,277
378910,278
378912,278
378914,280
378916,281
378918,281
378920,280
378922,279
378924,278
378926,281
378928,280
378930,279
378932,278
378934,274
378936,275
378938,273
378940,273
378942,275
378944,280
378946,284
378948,286
378950,287
378952,285
378954,287
378956,286
378958,285
378960,285
378962,284
378964,283
378966,282
378968,281
378970,279
378972,280
378974,281
378976,284
378978,287
378980,289
378982,288
378984,286
378986,285
378988,281
378990,279
378992,276
378994,272
378996,266
378998,256
379000,250
379002,249
379004,254
379006,265
379008,284
379010,321
379012,357
379014,411
379016,479
379018,558
379020,638
379022,645
379024,646
379026,646
379028,646
379030,647
379032,647
379034,646
379036,646
379038,645
379040,643
379042,569
379044,437
379046,290
379048,168
379050,81
379052,35
379054,31
379056,51
379058,89
379060,117
379062,152
379064,178
379066,198
379068,212
379070,222
379072,230
379074,235
379076,242
379078,247
379080,250
379082,252
379084,254
379086,257
379088,258
379090,256
379092,259
379094,261
379096,266
379098,269
379100,273
379102,277
379104,280
379106,283
379108,284
379110,283
379112,284
379114,287
379116,290
379118,292
379120,295
379122,296
379124,299
379126,300
379128,303
379130,304
379132,309
379134,315
379136,317
379138,319
379140,322
379142,327
379144,326
379146,336
379148,338
379150,345
379152,352
379154,359
379156,368
379158,376
379160,385
379162,393
379164,404
379166,412
379168,424
379170,431
379172,440
379174,449
379176,457
379178,465
379180,471
379182,477
379184,479
379186,481
379188,481
379190,482
379192,481
379194,479
379196,478
379198,477
379200,474
379202,471
379204,464
379206,456
379208,448
379210,440
379212,431
379214,425
379216,420
379218,416
379220,410
379222,403
379224,397
379226,387
379228,379
379230,370
379232,361
379234,352
379236,343
379238,336
379240,327
379242,319
379244,311
379246,305
379248,300
379250,297
379252,293
379254,289
379256,288
379258,285
379260,284
379262,282
379264,281
379266,283
379268,275
379270,270
379272,269
379274,267
379276,265
379278,264
379280,263
379282,262
379284,262
379286,263
379288,261
379290,264
379292,265
379294,267
379296,269
379298,272
379300,273
379302,276
379304,278
379306,280
379308,283
379310,285
379312,288
379314,291
379316,295
379318,297
379320,299
379322,303
379324,302
379326,300
379328,298
379330,298
379332,298
379334,300
379336,301
379338,302
379340,303
379342,304
379344,304
379346,303
379348,302
379350,300
379352,308
379354,298
379356,295
379358,293
379360,292
379362,293
379364,291
379366,290
379368,288
379370,288
379372,288
379374,289
379376,288
379378,286
379380,284
379382,282
379384,278
379386,277
379388,274
379390,272
379392,269
379394,268
379396,264
379398,265
379400,266
379402,269
379404,271
379406,273
379408,275
379410,278
379412,281
379414,285
379416,286
379418,285
379420,284
379422,281
379424,280
379426,279
379428,280
379430,281
379432,283
379434,285
379436,288
379438,290
379440,293
379442,294
379444,297
379446,300
379448,301
379450,301
379452,298
379454,298
379456,297
379458,296
379460,295
379462,295
379464,295
379466,294
379468,291
379470,289
379472,288
379474,285
379476,285
379478,282
379480,282
379482,282
379484,282
379486,283
379488,283
379490,284
379492,284
379494,284
379496,282
379498,280
379500,278
379502,275
379504,275
379506,275
379508,276
379510,279
379512,280
379514,283
379516,285
379518,286
379520,287
379522,286
379524,294
379526,286
379528,287
379530,287
379532,287
379534,286,0,0,3
379536,284
379538,285
379540,285
379542,285
379544,285
379546,284
379548,285
379550,284
379552,285
379554,285
379556,285
379558,287
379560,287
379562,288
379564,288
379566,286
379568,283
379570,279
379572,275
379574,271
379576,268
379578,262
379580,256
379582,256
379584,261
379586,272
379588,286
379590,311
379592,348
379594,398
379596,459
379598,533
379600,613
379602,644
379604,646
379606,650
379608,645
379610,646
379612,646
379614,646
379616,647
379618,645
379620,645
379622,643
379624,589
379626,470
379628,335
379630,214
379632,131
379634,86
379636,72
379638,85
379640,112
379642,145
379644,171
379646,198
379648,215
379650,229
379652,239
379654,247
379656,251
379658,256
379660,257
379662,258
379664,260
379666,260
379668,261
379670,264
379672,265
379674,266
379676,266
379678,266
379680,268
379682,268
379684,270
379686,274
379688,277
379690,283
379692,293
379694,300
379696,295
379698,298
379700,299
379702,302
379704,304
379706,305
379708,307
379710,311
379712,315
379714,317
379716,321
379718,324
379720,328
379722,330
379724,333
379726,335
379728,340
379730,343
379732,349
379734,354
379736,361
379738,369
379740,379
379742,387
379744,396
379746,405
379748,411
379750,418
379752,424
379754,433
379756,439
379758,446
379760,453
379762,461
379764,467
379766,471
379768,474
379770,477
379772,478
379774,477
379776,476
379778,482
379780,468
379782,466
379784,461
379786,458
379788,453
379790,448
379792,444
379794,439
379796,434
379798,430
379800,423
379802,416
379804,407
379806,401
379808,392
379810,381
379812,373
379814,365
379816,357
379818,351
379820,347
379822,343
379824,339
379826,334
379828,326
379830,322
379832,317
379834,313
379836,311
379838,308
379840,304
379842,302
379844,298
379846,297
379848,295
379850,292
379852,290
379854,288
379856,285
379858,283
379860,280
379862,280
379864,280
379866,280
379868,279
379870,280
379872,279
379874,279
379876,279
379878,282
379880,284
379882,285
379884,286
379886,286
379888,287
379890,288
379892,291
379894,294
379896,296
379898,299
379900,301
379902,302
379904,305
379906,307
379908,307
379910,308
379912,309
379914,310
379916,309
379918,311
379920,311
379922,311
379924,311
379926,310
379928,308
379930,306
379932,304
379934,304
379936,304
379938,304
379940,303
379942,301
379944,300
379946,300
379948,302
379950,295
379952,293
379954,293
379956,292
379958,292
379960,289
379962,288
379964,287
379966,286
379968,284
379970,283
379972,284
379974,284
379976,284
379978,282
379980,281
379982,281
379984,281
379986,281
379988,280
379990,279
379992,279
379994,282
379996,283
379998,287
380000,288
380002,288
380004,289
380006,288
380008,287
380010,286
380012,285
380014,281
380016,279
380018,277
380020,277
380022,278
380024,277
380026,278
380028,277
380030,277
380032,278
380034,288
380036,285
380038,288
380040,291
380042,294
380044,297
380046,301
380048,302
380050,302
380052,304
380054,303
380056,303
380058,303
380060,302
380062,303
380064,302
380066,301
380068,299
380070,299
380072,299
380074,300
380076,301
380078,298
380080,296
380082,295
380084,294
380086,295
380088,295
380090,293
380092,294
380094,292
380096,292
380098,293
380100,293
380102,291
380104,290
380106,290
380108,289
380110,288
380112,285
380114,285
380116,286
380118,286
380120,288
380122,286
380124,286
380126,286
380128,286
380130,288
380132,291
380134,291
380136,293
380138,296
380140,295
380142,294
380144,293
380146,292
380148,292
380150,289
380152,289
380154,291
380156,292
380158,292
380160,291
380162,291
380164,291
380166,290
380168,288
380170,288
380172,285
380174,283
380176,281
380178,277
380180,274
380182,270
380184,262
380186,257
380188,257
380190,259
380192,269
380194,283
380196,308
380198,343
380200,388
380202,444
380204,512
380206,586
380208,642
380210,644
380212,646
380214,646
380216,647
380218,646
380220,646
380222,645
380224,646
380226,645
380228,643
380230,578
380232,463
380234,336
380236,224
380238,145
380240,101
380242,90
380244,99
380246,123
380248,152
380250,178
380252,202
380254,223
380256,239
380258,249
380260,256
380262,257
380264,258
380266,258
380268,260
380270,261
380272,265
380274,265
380276,264
380278,264
380280,264
380282,263
380284,262
380286,265
380288,266
380290,278
380292,278
380294,281
380296,285
380298,291
380300,293
380302,298
380304,299
380306,300
380308,300
380310,301
380312,304
380314,304
380316,309
380318,312
380320,316
380322,319
380324,324
380326,325
380328,329
380330,331
380332,331
380334,332
380336,334
380338,338
380340,344
380342,351
380344,362
380346,374
380348,387
380350,398
380352,405
380354,411
380356,418
380358,421
380360,428
380362,433
380364,439
380366,445
380368,449
380370,452
380372,456
380374,459
380376,469
380378,464
380380,465
380382,466
380384,467
380386,466
380388,465
380390,462
380392,459
380394,455
380396,448
380398,441
380400,433
380402,426
380404,419
380406,411
380408,406
380410,401
380412,397
380414,392
380416,387
380418,380
380420,373
380422,365
380424,359
380426,352
380428,347
380430,338
380432,332
380434,326
380436,321
380438,314
380440,310
380442,305
380444,305
380446,301
380448,300
380450,298
380452,294
380454,292
380456,289
380458,286
380460,285
380462,285
380464,284
380466,283
380468,281
380470,280
380472,281
380474,280
380476,280
380478,279
380480,277
380482,278
380484,278
380486,279
380488,280
380490,279
380492,282
380494,284
380496,286
380498,288
380500,292
380502,294
380504,298
380506,302
380508,304
380510,304
380512,303
380514,301
380516,299
380518,298
380520,298
380522,299
380524,300
380526,301
380528,301
380530,305
380532,306
380534,305
380536,306,0,0,3
380538,306
380540,306
380542,306
380544,310
380546,308
380548,309
380550,310
380552,312
380554,313
380556,312
380558,311
380560,309
380562,305
380564,302
380566,300
380568,296
380570,293
380572,293
380574,292
380576,293
380578,295
380580,296
380582,298
380584,298
380586,296
380588,291
380590,288
380592,285
380594,283
380596,281
380598,280
380600,278
380602,277
380604,278
380606,278
380608,279
380610,282
380612,285
380614,287
380616,288
380618,288
380620,287
380622,287
380624,286
380626,287
380628,286
380630,286
380632,282
380634,281
380636,281
380638,280
380640,281
380642,281
380644,283
380646,284
380648,287
380650,289
380652,290
380654,292
380656,292
380658,294
380660,297
380662,297
380664,299
380666,299
380668,298
380670,297
380672,297
380674,297
380676,298
380678,302
380680,304
380682,306
380684,307
380686,307
380688,308
380690,308
380692,306
380694,304
380696,303
380698,300
380700,297
380702,293
380704,289
380706,284
380708,280
380710,278
380712,276
380714,277
380716,288
380718,285
380720,286
380722,288
380724,287
380726,285
380728,282
380730,278
380732,276
380734,277
380736,277
380738,280
380740,282
380742,285
380744,285
380746,286
380748,286
380750,285
380752,284
380754,284
380756,281
380758,281
380760,279
380762,278
380764,278
380766,282
380768,287
380770,293
380772,296
380774,299
380776,299
380778,299
380780,296
380782,293
380784,291
380786,286
380788,280
380790,276
380792,269
380794,262
380796,254
380798,252
380800,256
380802,263
380804,281
380806,300
380808,329
380810,369
380812,422
380814,487
380816,561
380818,639
380820,644
380822,646
380824,646
380826,646
380828,646
380830,646
380832,646
380834,646
380836,645
380838,643
380840,596
380842,472
380844,328
380846,196
380848,99
380850,48
380852,32
380854,46
380856,75
380858,111
380860,150
380862,181
380864,206
380866,225
380868,236
380870,245
380872,249
380874,251
380876,253
380878,256
380880,256
380882,256
380884,258
380886,263
380888,268
380890,271
380892,276
380894,277
380896,280
380898,281
380900,281
380902,283
380904,287
380906,291
380908,299
380910,306
380912,314
380914,317
380916,319
380918,318
380920,320
380922,318
380924,317
380926,318
380928,317
380930,319
380932,322
380934,325
380936,330
380938,335
380940,341
380942,345
380944,351
380946,356
380948,359
380950,365
380952,371
380954,378
380956,387
380958,397
380960,405
380962,415
380964,425
380966,435
380968,442
380970,453
380972,469
380974,478
380976,478
380978,483
380980,490
380982,493
380984,504
380986,500
380988,502
380990,508
380992,509
380994,512
380996,511
380998,511
381000,508
381002,505
381004,503
381006,497
381008,493
381010,487
381012,479
381014,470
381016,463
381018,454
381020,446
381022,437
381024,426
381026,417
381028,405
381030,394
381032,384
381034,376
381036,368
381038,357
381040,348
381042,339
381044,332
381046,326
381048,321
381050,319
381052,316
381054,315
381056,312
381058,311
381060,309
381062,310
381064,303
381066,298
381068,296
381070,293
381072,292
381074,287
381076,284
381078,279
381080,278
381082,276
381084,276
381086,276
381088,276
381090,277
381092,280
381094,280
381096,283
381098,284
381100,282
381102,281
381104,281
381106,283
381108,285
381110,289
381112,295
381114,301
381116,303
381118,305
381120,302
381122,303
381124,303
381126,303
381128,306
381130,307
381132,310
381134,310
381136,310
381138,306
381140,306
381142,304
381144,304
381146,304
381148,304
381150,306
381152,307
381154,305
381156,303
381158,302
381160,299
381162,296
381164,294
381166,291
381168,289
381170,286
381172,282
381174,281
381176,282
381178,284
381180,290
381182,294
381184,294
381186,296
381188,297
381190,298
381192,297
381194,294
381196,291
381198,288
381200,286
381202,283
381204,280
381206,278
381208,279
381210,281
381212,284
381214,284
381216,286
381218,284
381220,280
381222,279
381224,279
381226,281
381228,284
381230,286
381232,283
381234,282
381236,279
381238,278
381240,277
381242,279
381244,281
381246,284
381248,286
381250,288
381252,291
381254,290
381256,290
381258,292
381260,293
381262,294
381264,295
381266,297
381268,302
381270,304
381272,307
381274,308
381276,309
381278,310
381280,309
381282,310
381284,307
381286,307
381288,308
381290,309
381292,309
381294,309
381296,308
381298,306
381300,300
381302,294
381304,290
381306,288
381308,289
381310,288
381312,288
381314,289
381316,296
381318,286
381320,284
381322,281
381324,281
381326,283
381328,288
381330,290
381332,294
381334,297
381336,299
381338,299
381340,298
381342,295
381344,293
381346,291
381348,290
381350,288
381352,285
381354,286
381356,285
381358,289
381360,292
381362,296
381364,301
381366,303
381368,304
381370,304
381372,303
381374,301
381376,303
381378,302
381380,300
381382,297
381384,292
381386,288
381388,285
381390,280
381392,278
381394,274
381396,270
381398,270
381400,267
381402,273
381404,283
381406,294
381408,310
381410,332
381412,362
381414,402
381416,458
381418,526
381420,607
381422,645
381424,646
381426,646
381428,647
381430,647
381432,647
381434,646
381436,645
381438,646
381440,644
381442,599
381444,472
381446,321
381448,179
381450,76
381452,18
381454,2
381456,17
381458,50
381460,89
381462,126
381464,155
381466,179
381468,200
381470,216
381472,232
381474,245
381476,258
381478,268
381480,272
381482,273
381484,276
381486,278
381488,285
381490,289
381492,294
381494,298
381496,298
381498,297
381500,297
381502,296
381504,295
381506,295
381508,293
381510,297
381512,303
381514,309
381516,314
381518,316
381520,318
381522,317
381524,316
381526,315
381528,316
381530,322
381532,328
381534,337
381536,342
381538,348,0,0,3
381540,355
381542,360
381544,368
381546,369
381548,369
381550,370
381552,374
381554,379
381556,387
381558,395
381560,403
381562,415
381564,424
381566,434
381568,445
381570,455
381572,464
381574,469
381576,472
381578,478
381580,486
381582,497
381584,508
381586,521
381588,527
381590,532
381592,530
381594,528
381596,524
381598,523
381600,523
381602,521
381604,522
381606,519
381608,513
381610,505
381612,499
381614,492
381616,482
381618,472
381620,463
381622,453
381624,443
381626,434
381628,425
381630,415
381632,406
381634,397
381636,388
381638,381
381640,378
381642,374
381644,368
381646,359
381648,349
381650,338
381652,328
381654,321
381656,314
381658,307
381660,302
381662,300
381664,296
381666,295
381668,295
381670,294
381672,294
381674,292
381676,293
381678,293
381680,294
381682,294
381684,294
381686,295
381688,295
381690,293
381692,294
381694,296
381696,298
381698,299
381700,299
381702,298
381704,295
381706,294
381708,294
381710,299
381712,305
381714,308
381716,311
381718,310
381720,310
381722,310
381724,311
381726,314
381728,315
381730,319
381732,324
381734,328
381736,329
381738,328
381740,331
381742,320
381744,315
381746,309
381748,303
381750,298
381752,297
381754,297
381756,302
381758,304
381760,305
381762,304
381764,302
381766,301
381768,299
381770,300
381772,300
381774,300
381776,298
381778,292
381780,289
381782,285
381784,284
381786,285
381788,289
381790,292
381792,294
381794,295
381796,291
381798,289
381800,286
381802,282
381804,279
381806,280
381808,282
381810,283
381812,285
381814,285
381816,286
381818,285
381820,284
381822,282
381824,279
381826,283
381828,277
381830,275
381832,275
381834,279
381836,282
381838,286
381840,289
381842,294
381844,296
381846,298
381848,300
381850,299
381852,300
381854,299
381856,301
381858,303
381860,305
381862,305
381864,305
381866,304
381868,304
381870,302
381872,303
381874,303
381876,301
381878,301
381880,302
381882,300
381884,299
381886,298
381888,297
381890,294
381892,292
381894,288
381896,286
381898,284
381900,282
381902,282
381904,282
381906,285
381908,287
381910,287
381912,296
381914,287
381916,288
381918,287
381920,287
381922,286
381924,284
381926,283
381928,282
381930,285
381932,286
381934,288
381936,289
381938,290
381940,291
381942,290
381944,292
381946,294
381948,295
381950,297
381952,298
381954,297
381956,295
381958,293
381960,290
381962,288
381964,286
381966,284
381968,285
381970,284
381972,283
381974,280
381976,277
381978,276
381980,278
381982,282
381984,284
381986,282
381988,280
381990,276
381992,274
381994,275
381996,280
381998,291
382000,315
382002,343
382004,390
382006,448
382008,520
382010,601
382012,644
382014,645
382016,646
382018,645
382020,647
382022,646
382024,646
382026,647
382028,646
382030,644
382032,606
382034,484
382036,337
382038,198
382040,96
382042,36
382044,16
382046,24
382048,57
382050,95
382052,134
382054,170
382056,198
382058,219
382060,230
382062,239
382064,245
382066,248
382068,252
382070,254
382072,256
382074,255
382076,256
382078,258
382080,259
382082,262
382084,271
382086,268
382088,273
382090,278
382092,281
382094,282
382096,283
382098,282
382100,282
382102,281
382104,283
382106,286
382108,292
382110,298
382112,304
382114,309
382116,314
382118,318
382120,322
382122,323
382124,326
382126,329
382128,334
382130,337
382132,342
382134,344
382136,347
382138,350
382140,354
382142,360
