time_ms,adc,status,overruns,buttons
26426,307
26428,306
26430,307
26432,308
26434,310
26436,312
26438,312
26440,311
26442,312
26444,312
26446,312
26448,314
26450,317
26452,317
26454,317
26456,316
26458,314
26460,313
26462,313
26464,312
26466,312
26468,310
26470,308
26472,305
26474,305
26476,308
26478,315
26480,325
26482,344
26484,368
26486,401
26488,443
26490,492
26492,544
26494,598
26496,641
26498,643
26500,644
26502,644
26504,644
26506,644
26508,644
26510,643
26512,627
26514,552
26516,448
26518,343
26520,249
26522,182
26524,147
26526,138
26528,148
26530,171
26532,199
26534,225
26536,249
26538,268
26540,282
26542,292
26544,299
26546,305
26548,309
26550,312
26552,314
26554,317
26556,320
26558,321
26560,323
26562,324
26564,324
26566,322
26568,321
26570,321
26572,320
26574,319
26576,318
26578,318
26580,319
26582,313
26584,311
26586,309
26588,309
26590,309
26592,308
26594,308
26596,306
26598,306
26600,306
26602,307
26604,308
26606,309
26608,311
26610,313
26612,314
26614,315
26616,316
26618,318
26620,320
26622,323
26624,327
26626,333
26628,337
26630,338
26632,341
26634,341
26636,342
26638,345
26640,347
26642,350
26644,354
26646,357
26648,359
26650,361
26652,359
26654,359
26656,360
26658,361
26660,363
26662,366
26664,368
26666,373
26668,374
26670,390
26672,380
26674,380
26676,379
26678,379
26680,378
26682,377
26684,376
26686,376
26688,376
26690,375
26692,373
26694,372
26696,370
26698,369
26700,371
26702,374
26704,380
26706,387
26708,395
26710,401
26712,407
26714,413
26716,417
26718,418
26720,420
26722,420
26724,419
26726,417
26728,416
26730,415
26732,414
26734,413
26736,412
26738,411
26740,412
26742,411
26744,410
26746,408
26748,406
26750,403
26752,401
26754,400
26756,398
26758,396
26760,395
26762,394
26764,393
26766,391
26768,389
26770,386
26772,385
26774,382
26776,378
26778,375
26780,370
26782,366
26784,361
26786,354
26788,351
26790,346
26792,341
26794,335
26796,330
26798,325
26800,320
26802,315
26804,312
26806,307
26808,304
26810,302
26812,301
26814,301
26816,302
26818,303
26820,302
26822,301
26824,299
26826,295
26828,292
26830,291
26832,289
26834,288
26836,288
26838,287
26840,287
26842,288
26844,287
26846,287
26848,287
26850,286
26852,284
26854,284
26856,283
26858,281
26860,281
26862,280
26864,279
26866,279
26868,279
26870,278
26872,277
26874,276
26876,276
26878,276
26880,278
26882,279
26884,280
26886,283
26888,288
26890,291
26892,294
26894,296
26896,297
26898,298
26900,300
26902,304
26904,308
26906,312
26908,315
26910,320
26912,322
26914,324
26916,326
26918,327
26920,328
26922,328
26924,329
26926,330
26928,330
26930,332
26932,331
26934,330
26936,329
26938,327
26940,324
26942,322
26944,319
26946,316
26948,315
26950,316
26952,322
26954,317
26956,315
26958,316
26960,315
26962,314
26964,313
26966,314
26968,315
26970,313
26972,312
26974,310
26976,306
26978,306
26980,305
26982,305
26984,305
26986,304
26988,304
26990,303
26992,303
26994,304
26996,304
26998,305
27000,308
27002,310
27004,310
27006,313
27008,314
27010,316
27012,316
27014,314
27016,312
27018,311
27020,312
27022,312
27024,312
27026,315
27028,316,0,0,11
27030,319
27032,319
27034,317
27036,316
27038,314
27040,314
27042,310
27044,306
27046,304
27048,304
27050,304
27052,304
27054,303
27056,303
27058,302
27060,302
27062,303
27064,305
27066,306
27068,307
27070,308
27072,309
27074,310
27076,310
27078,313
27080,313
27082,314
27084,316
27086,317
27088,316
27090,315
27092,313
27094,311
27096,310
27098,308
27100,306
27102,304
27104,304
27106,304
27108,304
27110,305
27112,305
27114,306
27116,304
27118,300
27120,298
27122,297
27124,296
27126,294
27128,292
27130,290
27132,288
27134,289
27136,293
27138,289
27140,291
27142,296
27144,303
27146,314
27148,324
27150,340
27152,362
27154,394
27156,434
27158,482
27160,537
27162,592
27164,640
27166,643
27168,644
27170,643
27172,643
27174,644
27176,644
27178,642
27180,628
27182,551
27184,440
27186,324
27188,226
27190,157
27192,118
27194,109
27196,119
27198,144
27200,173
27202,204
27204,230
27206,253
27208,268
27210,279
27212,286
27214,290
27216,294
27218,296
27220,299
27222,301
27224,303
27226,305
27228,308
27230,304
27232,301
27234,299
27236,296
27238,295
27240,295
27242,295
27244,296
27246,298
27248,300
27250,301
27252,302
27254,304
27256,304
27258,302
27260,303
27262,303
27264,306
27266,306
27268,307
27270,307
27272,308
27274,309
27276,308
27278,307
27280,306
27282,306
27284,307
27286,308
27288,308
27290,308
27292,309
27294,311
27296,312
27298,311
27300,311
27302,310
27304,310
27306,312
27308,312
27310,312
27312,311
27314,310
27316,310
27318,312
27320,311
27322,312
27324,317
27326,326
27328,318
27330,318
27332,318
27334,318
27336,318
27338,316
27340,317
27342,318
27344,320
27346,322
27348,326
27350,328
27352,331
27354,334
27356,337
27358,338
27360,341
27362,342
27364,345
27366,347
27368,349
27370,352
27372,355
27374,359
27376,361
27378,363
27380,365
27382,368
27384,370
27386,372
27388,375
27390,375
27392,377
27394,377
27396,378
27398,379
27400,380
27402,384
27404,386
27406,386
27408,388
27410,388
27412,389
27414,389
27416,390
27418,394
27420,386
27422,386
27424,385
27426,382
27428,381
27430,377
27432,373
27434,367
27436,362
27438,358
27440,355
27442,353
27444,351
27446,346
27448,341
27450,335
27452,331
27454,326
27456,321
27458,318
27460,313
27462,311
27464,310
27466,307
27468,307
27470,306
27472,304
27474,302
27476,300
27478,299
27480,299
27482,298
27484,297
27486,295
27488,292
27490,289
27492,287
27494,283
27496,282
27498,282
27500,280
27502,280
27504,280
27506,281
27508,279
27510,279
27512,279
27514,280
27516,281
27518,281
27520,283
27522,284
27524,286
27526,289
27528,291
27530,293
27532,294
27534,295
27536,296
27538,295
27540,293
27542,294
27544,295
27546,294
27548,294
27550,294
27552,292
27554,291
27556,286
27558,283
27560,285
27562,287
27564,288
27566,290
27568,292
27570,294
27572,296
27574,296
27576,299
27578,299
27580,301
27582,302
27584,305
27586,307
27588,307
27590,308
27592,308
27594,307
27596,305
27598,305
27600,310
27602,309
27604,305
27606,307
27608,306
27610,306
27612,304
27614,303
27616,302
27618,302
27620,302
27622,303
27624,306
27626,309
27628,311
27630,313
27632,312
27634,310
27636,307
27638,305
27640,303
27642,302
27644,304
27646,305
27648,307
27650,309
27652,311
27654,309
27656,309
27658,307
27660,306
27662,306
27664,306
27666,307
27668,308
27670,310
27672,312
27674,315
27676,315
27678,317
27680,317
27682,317
27684,318
27686,321
27688,322
27690,325
27692,326
27694,336
27696,330
27698,330
27700,332
27702,333
27704,335
27706,334
27708,332
27710,330
27712,328
27714,325
27716,322
27718,324
27720,325
27722,325
27724,326
27726,326
27728,326
27730,328
27732,327
27734,327
27736,324
27738,322
27740,320
27742,317
27744,316
27746,314
27748,311
27750,308
27752,306
27754,303
27756,302
27758,303
27760,302
27762,304
27764,306
27766,306
27768,307
27770,306
27772,302
27774,300
27776,296
27778,294
27780,291
27782,289
27784,290
27786,286
27788,289
27790,291
27792,292
27794,292
27796,292
27798,291
27800,288
27802,286
27804,285
27806,283
27808,280
27810,277
27812,275
27814,272
27816,269
27818,267
27820,264
27822,264
27824,266
27826,272
27828,282
27830,294
27832,310
27834,330
27836,360
27838,398
27840,443
27842,494
27844,547
27846,599
27848,639
27850,642
27852,642
27854,643
27856,643
27858,643
27860,642
27862,622
27864,550
27866,451
27868,350
27870,262
27872,198
27874,158
27876,140
27878,142
27880,157
27882,179
27884,202
27886,222
27888,239
27890,253
27892,263
27894,269
27896,274
27898,276
27900,276
27902,277
27904,275
27906,273
27908,269
27910,267
27912,265
27914,264
27916,263
27918,263
27920,265
27922,270
27924,273
27926,276
27928,278
27930,280
27932,280
27934,279
27936,280
27938,281
27940,283
27942,284
27944,287
27946,289
27948,292
27950,294
27952,296
27954,297
27956,297
27958,297
27960,296
27962,295
27964,295
27966,298
27968,299
27970,302
27972,298
27974,297
27976,297
27978,296
27980,298
27982,298
27984,299
27986,301
27988,303
27990,305
27992,307
27994,309
27996,309
27998,310
28000,308
28002,306
28004,304
28006,304
28008,304
28010,302
28012,301
28014,301
28016,302
28018,304
28020,307
28022,341
28024,343
28026,315
28028,316,0,0,14
28030,318
28032,319
28034,320
28036,322
28038,323
28040,323
28042,325
28044,325
28046,329
28048,330
28050,332
28052,333
28054,336
28056,339
28058,343
28060,349
28062,355
28064,359
28066,370
28068,363
28070,366
28072,365
28074,365
28076,366
28078,368
28080,368
28082,370
28084,370
28086,369
28088,367
28090,365
28092,364
28094,363
28096,363
28098,363
28100,364
28102,362
28104,361
28106,360
28108,359
28110,357
28112,354
28114,352
28116,350
28118,348
28120,346
28122,344
28124,341
28126,338
28128,333
28130,329
28132,325
28134,322
28136,317
28138,315
28140,314
28142,311
28144,311
28146,309
28148,307
28150,305
28152,302
28154,298
28156,292
28158,293
28160,290
28162,288
28164,288
28166,289
28168,288
28170,287
28172,282
28174,280
28176,277
28178,273
28180,272
28182,273
28184,272
28186,272
28188,273
28190,271
28192,270
28194,267
28196,265
28198,264
28200,263
28202,264
28204,267
28206,271
28208,273
28210,278
28212,280
28214,280
28216,280
28218,280
28220,281
28222,281
28224,283
28226,285
28228,287
28230,288
28232,289
28234,289
28236,289
28238,289
28240,289
28242,289
28244,288
28246,290
28248,292
28250,301
28252,294
28254,294
28256,293
28258,295
28260,296
28262,297
28264,300
28266,301
28268,301
28270,301
28272,303
28274,301
28276,299
28278,302
28280,302
28282,300
28284,302
28286,307
28288,305
28290,305
28292,303
28294,301
28296,299
28298,297
28300,299
28302,306
28304,297
28306,296
28308,296
28310,297
28312,298
28314,300
28316,301
28318,302
28320,303
28322,303
28324,305
28326,306
28328,305
28330,306
28332,305
28334,302
28336,300
28338,300
28340,300
28342,301
28344,308
28346,300
28348,300
28350,300
28352,299
28354,299
28356,302
28358,304
28360,305
28362,307
28364,309
28366,310
28368,310
28370,311
28372,313
28374,317
28376,321
28378,324
28380,324
28382,325
28384,326
28386,326
28388,327
28390,327
28392,329
28394,333
28396,335
28398,336
28400,336
28402,334
28404,333
28406,328
28408,325
28410,322
28412,321
28414,321
28416,320
28418,321
28420,322
28422,322
28424,323
28426,322
28428,322
28430,321
28432,320
28434,319
28436,317
28438,315
28440,313
28442,312
28444,310
28446,310
28448,311
28450,310
28452,308
28454,308
28456,307
28458,305
28460,305
28462,304
28464,306
28466,309
28468,312
28470,314
28472,314
28474,314
28476,314
28478,312
28480,310
28482,309
28484,310
28486,309
28488,310
28490,312
28492,312
28494,310
28496,308
28498,306
28500,303
28502,300
28504,298
28506,296
28508,296
28510,300
28512,308
28514,318
28516,331
28518,349
28520,374
28522,403
28524,439
28526,478
28528,521
28530,567
28532,600
28534,632
28536,642
28538,641
28540,642
28542,641
28544,635
28546,597
28548,529
28550,444
28552,357
28554,279
28556,218
28558,180
28560,159
28562,158
28564,168
28566,188
28568,208
28570,229
28572,245
28574,259
28576,268
28578,273
28580,277
28582,278
28584,280
28586,280
28588,280
28590,279
28592,281
28594,282
28596,284
28598,284
28600,284
28602,283
28604,284
28606,284
28608,283
28610,283
28612,284
28614,285
28616,287
28618,291
28620,292
28622,294
28624,296
28626,294
28628,298
28630,302
28632,300
28634,301
28636,302
28638,304
28640,304
28642,305
28644,307
28646,308
28648,309
28650,311
28652,311
28654,312
28656,313
28658,313
28660,313
28662,313
28664,313
28666,314
28668,316
28670,318
28672,321
28674,322
28676,322
28678,322
28680,321
28682,320
28684,322
28686,322
28688,323
28690,324
28692,323
28694,325
28696,327
28698,330
28700,334
28702,335
28704,336
28706,338
28708,340
28710,340
28712,341
28714,340
28716,344
28718,336
28720,336
28722,336
28724,337
28726,341
28728,344
28730,347
28732,350
28734,353
28736,353
28738,354
28740,354
28742,353
28744,355
28746,357
28748,358
28750,361
28752,363
28754,365
28756,367
28758,367
28760,369
28762,370
28764,371
28766,371
28768,372
28770,372
28772,373
28774,372
28776,373
28778,374
28780,373
28782,373
28784,372
28786,372
28788,372
28790,371
28792,371
28794,369
28796,367
28798,366
28800,363
28802,362
28804,361
28806,359
28808,356
28810,360
28812,351
28814,348
28816,345
28818,341
28820,338
28822,335
28824,332
28826,329
28828,325
28830,321
28832,320
28834,317
28836,314
28838,312
28840,311
28842,308
28844,306
28846,304
28848,303
28850,301
28852,300
28854,299
28856,298
28858,298
28860,297
28862,295
28864,292
28866,290
28868,290
28870,290
28872,289
28874,290
28876,289
28878,289
28880,287
28882,288
28884,287
28886,287
28888,287
28890,288
28892,290
28894,291
28896,293
28898,294
28900,295
28902,298
28904,294
28906,294
28908,294
28910,294
28912,295
28914,296
28916,299
28918,302
28920,302
28922,303
28924,302
28926,301
28928,302
28930,302
28932,304
28934,306
28936,308
28938,310
28940,311
28942,312
28944,311
28946,311
28948,311
28950,311
28952,312
28954,314
28956,314
28958,317
28960,317
28962,319
28964,320
28966,320
28968,318
28970,316
28972,315
28974,313
28976,312
28978,310
28980,311
28982,310
28984,311
28986,312
28988,310
28990,311
28992,311
28994,312
28996,315
28998,312
29000,315
29002,314
29004,312
29006,310
29008,308
29010,307
29012,305
29014,305
29016,305
29018,306
29020,307
29022,308
29024,308
29026,307
29028,308
29030,310
29032,311,0,0,17
29034,315
29036,319
29038,320
29040,324
29042,326
29044,329
29046,333
29048,336
29050,340
29052,342
29054,344
29056,345
29058,345
29060,345
29062,345
29064,343
29066,341
29068,341
29070,340
29072,342
29074,341
29076,341
29078,340
29080,338
29082,334
29084,331
29086,329
29088,331
29090,335
29092,343
29094,345
29096,341
29098,338
29100,337
29102,334
29104,334
29106,334
29108,336
29110,341
29112,347
29114,351
29116,352
29118,349
29120,344
29122,338
29124,329
29126,321
29128,316
29130,312
29132,310
29134,309
29136,311
29138,314
29140,316
29142,316
29144,316
29146,316
29148,319
29150,321
29152,323
29154,326
29156,328
29158,332
29160,333
29162,335
29164,336
29166,340
29168,343
29170,343
29172,344
29174,345
29176,343
29178,341
29180,340
29182,332
29184,328
29186,324
29188,325
29190,330
29192,340
29194,357
29196,381
29198,413
29200,452
29202,495
29204,544
29206,594
29208,637
29210,643
29212,643
29214,643
29216,644
29218,644
29220,643
29222,642
29224,618
29226,542
29228,443
29230,345
29232,262
29234,203
29236,170
29238,161
29240,169
29242,191
29244,214
29246,238
29248,259
29250,276
29252,286
29254,295
29256,300
29258,303
29260,304
29262,305
29264,302
29266,302
29268,300
29270,300
29272,300
29274,307
29276,305
29278,304
29280,305
29282,307
29284,307
29286,308
29288,309
29290,310
29292,311
29294,312
29296,312
29298,312
29300,313
29302,312
29304,310
29306,310
29308,310
29310,312
29312,311
29314,312
29316,311
29318,311
29320,311
29322,311
29324,310
29326,312
29328,314
29330,317
29332,316
29334,315
29336,316
29338,317
29340,316
29342,317
29344,316
29346,316
29348,315
29350,315
29352,315
29354,313
29356,314
29358,313
29360,312
29362,315
29364,315
29366,323
29368,308
29370,315
29372,312
29374,312
29376,313
29378,312
29380,313
29382,311
29384,310
29386,309
29388,309
29390,313
29392,313
29394,316
29396,320
29398,323
29400,325
29402,327
29404,329
29406,331
29408,335
29410,340
29412,343
29414,347
29416,351
29418,355
29420,358
29422,362
29424,365
29426,367
29428,372
29430,375
29432,379
29434,382
29436,384
29438,386
29440,387
29442,387
29444,386
29446,384
29448,382
29450,381
29452,380
29454,379
29456,377
29458,374
29460,381
29462,377
29464,374
29466,373
29468,373
29470,373
29472,371
29474,369
29476,367
29478,363
29480,359
29482,357
29484,356
29486,354
29488,353
29490,353
29492,351
29494,346
29496,343
29498,338
29500,334
29502,332
29504,329
29506,328
29508,325
29510,324
29512,321
29514,321
29516,320
29518,318
29520,318
29522,317
29524,317
29526,315
29528,314
29530,313
29532,315
29534,315
29536,315
29538,314
29540,313
29542,311
29544,310
29546,309
29548,313
29550,315
29552,319
29554,322
29556,323
29558,323
29560,323
29562,322
29564,320
29566,321
29568,321
29570,322
29572,323
29574,323
29576,322
29578,323
29580,322
29582,323
29584,322
29586,323
29588,324
29590,324
29592,325
29594,327
29596,326
29598,324
29600,322
29602,322
29604,320
29606,319
29608,318
29610,316
29612,316
29614,314
29616,314
29618,314
29620,313
29622,311
29624,309
29626,307
29628,306
29630,305
29632,306
29634,306
29636,307
29638,310
29640,312
29642,315
29644,318
29646,320
29648,323
29650,323
29652,324
29654,326
29656,327
29658,328
29660,327
29662,327
29664,328
29666,329
29668,328
29670,328
29672,327
29674,326
29676,324
29678,322
29680,321
29682,322
29684,322
29686,322
29688,321
29690,324
29692,324
29694,324
29696,325
29698,324
29700,325
29702,325
29704,324
29706,325
29708,327
29710,327
29712,328
29714,328
29716,329
29718,331
29720,330
29722,330
29724,329
29726,328
29728,327
29730,326
29732,325
29734,325
29736,326
29738,325
29740,325
29742,326
29744,325
29746,322
29748,316
29750,313
29752,309
29754,307
29756,305
29758,304
29760,303
29762,305
29764,305
29766,305
29768,304
29770,305
29772,305
29774,305
29776,304
29778,303
29780,302
29782,303
29784,303
29786,303
29788,304
29790,304
29792,304
29794,304
29796,304
29798,302
29800,302
29802,301
29804,302
29806,302
29808,302
29810,301
29812,301
29814,302
29816,304
29818,305
29820,305
29822,303
29824,302
29826,299
29828,299
29830,298
29832,302
29834,299
29836,295
29838,294
29840,292
29842,292
29844,290
29846,289
29848,286
29850,284
29852,280
29854,281
29856,284
29858,290
29860,299
29862,314
29864,338
29866,373
29868,417
29870,468
29872,525
29874,584
29876,638
29878,644
29880,643
29882,644
29884,644
29886,644
29888,644
29890,643
29892,640
29894,583
29896,482
29898,371
29900,267
29902,190
29904,140
29906,118
29908,120
29910,138
29912,162
29914,187
29916,210
29918,230
29920,245
29922,256
29924,265
29926,270
29928,272
29930,272
29932,272
29934,272
29936,274
29938,274
29940,273
29942,276
29944,279
29946,281
29948,285
29950,288
29952,289
29954,290
29956,292
29958,295
29960,297
29962,297
29964,298
29966,298
29968,299
29970,301
29972,303
29974,304
29976,307
29978,309
29980,312
29982,314
29984,316
29986,318
29988,318
29990,320
29992,323
29994,324
29996,325
29998,326
30000,328
30002,329
30004,331
30006,331
30008,329
30010,329
30012,328
30014,328
30016,329
30018,331
30020,330
30022,330
30024,330
30026,330
30028,331
30030,330
30032,330,0,0,19
30034,330
30036,330
30038,330
30040,334
30042,336
30044,338
30046,341
30048,343
30050,345
30052,346
30054,346
30056,343
30058,341
30060,338
30062,336
30064,338
30066,342
30068,344
30070,348
30072,352
30074,354
30076,354
30078,356
30080,356
30082,354
30084,353
30086,349
30088,347
30090,346
30092,345
30094,348
30096,348
30098,350
30100,350
30102,348
30104,349
30106,350
30108,354
30110,356
30112,346
30114,347
30116,343
30118,343
30120,343
30122,344
30124,343
30126,342
30128,340
30130,338
30132,337
30134,335
30136,333
30138,330
30140,328
30142,327
30144,326
30146,326
30148,324
30150,322
30152,319
30154,315
30156,315
30158,311
30160,308
30162,306
30164,305
30166,303
30168,300
30170,297
30172,292
30174,288
30176,283
30178,281
30180,278
30182,275
30184,274
30186,274
30188,273
30190,272
30192,270
30194,269
30196,268
30198,267
30200,268
30202,270
30204,279
30206,277
30208,277
30210,273
30212,273
30214,272
30216,273
30218,273
30220,274
30222,275
30224,277
30226,280
30228,282
30230,285
30232,287
30234,288
30236,290
30238,292
30240,292
30242,291
30244,292
30246,294
30248,295
30250,298
30252,297
30254,297
30256,296
30258,295
30260,295
30262,295
30264,297
30266,299
30268,300
30270,300
30272,301
30274,301
30276,302
30278,301
30280,299
30282,298
30284,297
30286,297
30288,296
30290,297
30292,299
30294,300
30296,300
30298,299
30300,300
30302,299
30304,300
30306,299
30308,298
30310,297
30312,296
30314,295
30316,296
30318,296
30320,296
30322,295
30324,295
30326,296
30328,295
30330,295
30332,294
30334,293
30336,293
30338,293
30340,293
30342,293
30344,293
30346,293
30348,294
30350,294
30352,295
30354,297
30356,298
30358,298
30360,298
30362,299
30364,300
30366,300
30368,299
30370,298
30372,299
30374,299
30376,301
30378,304
30380,306
30382,308
30384,309
30386,310
30388,310
30390,309
30392,309
30394,309
30396,309
30398,310
30400,310
30402,310
30404,308
30406,338
30408,337
30410,305
30412,303
30414,302
30416,299
30418,299
30420,299
30422,299
30424,298
30426,298
30428,297
30430,296
30432,294
30434,294
30436,295
30438,296
30440,295
30442,295
30444,294
30446,295
30448,296
30450,296
30452,294
30454,293
30456,295
30458,295
30460,296
30462,297
30464,296
30466,297
30468,297
30470,295
30472,293
30474,293
30476,294
30478,296
30480,297
30482,309
30484,311
30486,301
30488,301
30490,300
30492,298
30494,299
30496,298
30498,297
30500,298
30502,296
30504,294
30506,293
30508,293
30510,290
30512,288
30514,285
30516,284
30518,282
30520,285
30522,291
30524,300
30526,314
30528,334
30530,362
30532,398
30534,442
30536,492
30538,543
30540,593
30542,636
30544,643
30546,643
30548,643
30550,644
30552,643
30554,642
30556,628
30558,562
30560,468
30562,367
30564,276
30566,204
30568,158
30570,138
30572,135
30574,148
30576,170
30578,200
30580,221
30582,244
30584,258
30586,269
30588,275
30590,280
30592,280
30594,282
30596,282
30598,281
30600,280
30602,280
30604,278
30606,276
30608,275
30610,275
30612,273
30614,272
30616,273
30618,273
30620,274
30622,275
30624,277
30626,278
30628,279
30630,279
30632,277
30634,277
30636,277
30638,274
30640,273
30642,272
30644,272
30646,272
30648,273
30650,274
30652,275
30654,275
30656,275
30658,276
30660,275
30662,275
30664,275
30666,278
30668,276
30670,276
30672,279
30674,281
30676,283
30678,285
30680,287
30682,288
30684,290
30686,291
30688,294
30690,297
30692,301
30694,305
30696,308
30698,311
30700,313
30702,315
30704,318
30706,321
30708,322
30710,324
30712,328
30714,330
30716,335
30718,337
30720,339
30722,342
30724,345
30726,347
30728,348
30730,352
30732,354
30734,357
30736,361
30738,365
30740,369
30742,371
30744,375
30746,378
30748,378
30750,380
30752,381
30754,380
30756,379
30758,380
30760,383
30762,389
30764,390
30766,394
30768,396
30770,394
30772,400
30774,392
30776,391
30778,390
30780,389
30782,390
30784,390
30786,391
30788,391
30790,390
30792,390
30794,389
30796,389
30798,387
30800,386
30802,386
30804,383
30806,380
30808,376
30810,374
30812,372
30814,370
30816,369
30818,367
30820,364
30822,360
30824,358
30826,353
30828,350
30830,346
30832,339
30834,335
30836,329
30838,325
30840,320
30842,316
30844,314
30846,313
30848,312
30850,310
30852,309
30854,311
30856,301
30858,297
30860,293
30862,291
30864,290
30866,287
30868,289
30870,290
30872,291
30874,291
30876,292
30878,291
30880,291
30882,292
30884,294
30886,296
30888,296
30890,297
30892,296
30894,294
30896,291
30898,290
30900,288
30902,290
30904,291
30906,291
30908,293
30910,296
30912,298
30914,301
30916,302
30918,304
30920,306
30922,310
30924,314
30926,315
30928,317
30930,317
30932,317
30934,317
30936,318
30938,317
30940,318
30942,320
30944,320
30946,325
30948,321
30950,321
30952,319
30954,319
30956,319
30958,321
30960,322
30962,324
30964,323
30966,323
30968,322
30970,320
30972,318
30974,317
30976,317
30978,317
30980,318
30982,319
30984,322
30986,325
30988,328
30990,330
30992,330
30994,328
30996,327
30998,326
31000,325
31002,323
31004,321
31006,320
31008,318
31010,317
31012,314
31014,315
31016,314
31018,315
31020,316
31022,317
31024,317
31026,316
31028,315
31030,314
31032,313
31034,314,0,0,20
31036,315
31038,316
31040,322
31042,318
31044,325
31046,324
31048,324
31050,322
31052,320
31054,319
31056,318
31058,318
31060,318
31062,317
31064,318
31066,318
31068,317
31070,316
31072,315
31074,314
31076,314
31078,311
31080,310
31082,306
31084,304
31086,301
31088,300
31090,298
31092,297
31094,295
31096,294
31098,293
31100,294
31102,294
31104,295
31106,297
31108,296
31110,296
31112,297
31114,296
31116,295
31118,294
31120,294
31122,292
31124,292
31126,293
31128,293
31130,299
31132,296
31134,299
31136,296
31138,295
31140,296
31142,298
31144,300
31146,301
31148,301
31150,302
31152,301
31154,300
31156,301
31158,302
31160,302
31162,303
31164,302
31166,300
31168,297
31170,296
31172,294
31174,293
31176,292
31178,291
31180,292
31182,293
31184,297
31186,304
31188,314
31190,328
31192,346
31194,371
31196,402
31198,439
31200,481
31202,528
31204,574
31206,616
31208,641
31210,642
31212,643
31214,643
31216,643
31218,641
31220,623
31222,562
31224,475
31226,384
31228,301
31230,237
31232,196
31234,176
31236,176
31238,188
31240,206
31242,226
31244,246
31246,260
31248,272
31250,280
31252,284
31254,286
31256,287
31258,288
31260,288
31262,289
31264,290
31266,293
31268,293
31270,294
31272,294
31274,294
31276,294
31278,296
31280,297
31282,297
31284,298
31286,298
31288,300
31290,301
31292,303
31294,305
31296,307
31298,309
31300,311
31302,310
31304,310
31306,309
31308,307
31310,303
31312,301
31314,298
31316,296
31318,296
31320,300
31322,300
31324,297
31326,301
31328,306
31330,311
31332,315
31334,316
31336,316
31338,313
31340,312
31342,311
31344,310
31346,309
31348,309
31350,310
31352,312
31354,314
31356,315
31358,314
31360,313
31362,314
31364,314
31366,316
31368,318
31370,320
31372,323
31374,326
31376,328
31378,330
31380,332
31382,334
31384,335
31386,338
31388,340
31390,342
31392,344
31394,346
31396,349
31398,351
31400,350
31402,352
31404,352
31406,352
31408,353
31410,356
31412,365
31414,361
31416,367
31418,366
31420,368
31422,369
31424,370
31426,372
31428,373
31430,374
31432,375
31434,374
31436,376
31438,377
31440,380
31442,379
31444,379
31446,377
31448,376
31450,376
31452,375
31454,375
31456,377
31458,376
31460,377
31462,377
31464,377
31466,375
31468,373
31470,369
31472,366
31474,363
31476,359
31478,358
31480,356
31482,354
31484,351
31486,349
31488,346
31490,344
31492,341
31494,342
31496,340
31498,340
31500,338
31502,336
31504,334
31506,344
31508,338
31510,332
31512,332
31514,331
31516,332
31518,331
31520,330
31522,329
31524,330
31526,328
31528,325
31530,322
31532,320
31534,319
31536,319
31538,320
31540,321
31542,323
31544,324
31546,324
31548,324
31550,323
31552,321
31554,321
31556,319
31558,318
31560,318
31562,316
31564,317
31566,319
31568,320
31570,321
31572,320
31574,320
31576,319
31578,319
31580,319
31582,317
31584,317
31586,318
31588,319
31590,320
31592,322
31594,322
31596,326
31598,329
31600,328
31602,329
31604,330
31606,329
31608,329
31610,327
31612,325
31614,322
31616,321
31618,321
31620,320
31622,318
31624,316
31626,316
31628,315
31630,314
31632,312
31634,310
31636,308
31638,306
31640,306
31642,307
31644,306
31646,308
31648,307
31650,308
31652,310
31654,310
31656,308
31658,308
31660,306
31662,305
31664,305
31666,306
31668,306
31670,306
31672,310
31674,314
31676,316
31678,321
31680,324
31682,328
31684,333
31686,336
31688,339
31690,343
31692,341
31694,341
31696,339
31698,339
31700,340
31702,342
31704,344
31706,347
31708,348
31710,349
31712,350
31714,351
31716,351
31718,352
31720,353
31722,353
31724,353
31726,354
31728,354
31730,351
31732,347
31734,342
31736,334
31738,328
31740,322
31742,318
31744,313
31746,310
31748,307
31750,304
31752,302
31754,301
31756,299
31758,297
31760,294
31762,291
31764,288
31766,286
31768,285
31770,283
31772,283
31774,281
31776,280
31778,280
31780,281
31782,281
31784,281
31786,276
31788,285
31790,279
31792,273
31794,272
31796,270
31798,269
31800,268
31802,269
31804,268
31806,268
31808,269
31810,271
31812,274
31814,277
31816,278
31818,282
31820,283
31822,285
31824,285
31826,285
31828,283
31830,282
31832,279
31834,277
31836,276
31838,278
31840,282
31842,289
31844,297
31846,307
31848,321
31850,341
31852,368
31854,402
31856,444
31858,491
31860,547
31862,605
31864,642
31866,643
31868,644
31870,644
31872,644
31874,644
31876,646
31878,655
31880,635
31882,565
31884,466
31886,362
31888,268
31890,200
31892,160
31894,147
31896,155
31898,176
31900,201
31902,230
31904,255
31906,276
31908,294
31910,307
31912,316
31914,323
31916,327
31918,330
31920,332
31922,332
31924,334
31926,333
31928,333
31930,333
31932,333
31934,332
31936,332
31938,333
31940,333
31942,333
31944,332
31946,331
31948,331
31950,333
31952,336
31954,337
31956,337
31958,338
31960,337
31962,337
31964,336
31966,336
31968,337
31970,339
31972,338
31974,339
31976,338
31978,338
31980,339
31982,340
31984,341
31986,341
31988,341
31990,340
31992,339
31994,338
31996,338
31998,338
32000,337
32002,335
32004,334
